001,,,,,,,,,,,,,,,,,,,,15.250915,100.336975,1.39,0.81,177.55,203.40,
001,,,,,,,,,,,,,,,,,,,,15.250915,100.336975,1.43,0.81,176.36,203.40,
001,,,,,,,,,,,,,,,,,,,,15.250914,100.336975,1.46,0.71,174.78,203.50,
001,,,,,,,,,,,,,,,,,,,,15.250914,100.336975,1.41,0.80,174.24,203.50,
001,,,,,,,,,,,,,,,,,,,,15.250914,100.336975,1.46,0.78,172.44,203.50,
001,,,,,,,,,,,,,,,,,,,,15.250914,100.336975,1.42,0.78,175.59,203.60,
001,,,,,,,,,,,,,,,,,,,,15.250914,100.336975,1.50,0.65,177.42,203.60,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336975,1.35,0.75,172.26,203.60,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336975,1.45,0.69,176.57,203.60,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336975,1.35,0.78,179.74,203.70,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336975,1.43,0.80,177.50,203.70,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336975,1.49,0.80,176.52,203.80,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336975,1.38,0.74,174.56,203.80,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336975,1.39,0.74,176.96,203.90,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336975,1.45,0.82,179.22,203.90,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336975,1.39,0.76,176.65,203.90,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336975,1.35,0.77,178.85,204.00,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336975,1.35,0.80,175.71,204.00,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336975,1.45,0.72,176.82,204.10,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336975,1.35,0.75,173.54,204.10,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336983,1.42,0.81,175.21,204.20,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336983,1.40,0.80,174.56,204.20,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336983,1.37,0.77,177.43,204.20,
001,,,,,,,,,,,,,,,,,,,,15.250915,100.336983,1.45,0.77,177.83,204.60,
001,,,,,,,,,,,,,,,,,,,,15.250915,100.336983,1.42,0.75,178.24,204.60,
001,,,,,,,,,,,,,,,,,,,,15.250918,100.336983,1.42,0.74,169.82,204.20,
001,,,,,,,,,,,,,,,,,,,,15.250918,100.336983,1.45,0.79,177.09,204.20,
001,,,,,,,,,,,,,,,,,,,,15.250919,100.336990,1.45,0.71,174.40,204.70,
001,,,,,,,,,,,,,,,,,,,,15.250919,100.336990,1.41,0.77,173.95,204.70,
001,,,,,,,,,,,,,,,,,,,,15.250919,100.336990,1.45,0.75,173.50,204.90,
001,,,,,,,,,,,,,,,,,,,,15.250919,100.336990,1.39,0.82,177.53,204.90,
001,,,,,,,,,,,,,,,,,,,,15.250919,100.336990,1.33,0.70,175.70,205.30,
001,,,,,,,,,,,,,,,,,,,,15.250919,100.336990,1.39,0.74,172.71,205.30,
001,,,,,,,,,,,,,,,,,,,,15.250919,100.336990,1.43,0.80,176.54,205.30,
001,,,,,,,,,,,,,,,,,,,,15.250919,100.336990,1.45,0.80,180.49,205.40,
001,,,,,,,,,,,,,,,,,,,,15.250919,100.336990,1.39,0.81,174.82,205.40,
001,,,,,,,,,,,,,,,,,,,,15.250918,100.336990,1.42,0.77,177.30,205.50,
001,,,,,,,,,,,,,,,,,,,,15.250918,100.336990,1.44,0.84,178.28,205.50,
001,,,,,,,,,,,,,,,,,,,,15.250918,100.336990,1.47,0.75,175.69,205.50,
001,,,,,,,,,,,,,,,,,,,,15.250918,100.336990,1.36,0.78,177.31,205.50,
001,,,,,,,,,,,,,,,,,,,,15.250918,100.336990,1.50,0.75,178.62,205.50,
001,,,,,,,,,,,,,,,,,,,,15.250919,100.336990,1.46,0.76,176.30,205.60,
001,,,,,,,,,,,,,,,,,,,,15.250919,100.336990,1.51,0.73,178.81,205.60,
001,,,,,,,,,,,,,,,,,,,,15.250919,100.336990,1.32,0.82,175.49,205.60,
001,,,,,,,,,,,,,,,,,,,,15.250919,100.336990,1.51,0.78,176.38,205.60,
001,,,,,,,,,,,,,,,,,,,,15.250919,100.336990,1.42,0.83,173.23,205.70,
001,,,,,,,,,,,,,,,,,,,,15.250919,100.336990,1.42,0.78,176.07,205.70,
001,,,,,,,,,,,,,,,,,,,,15.250920,100.336990,1.45,0.82,178.56,205.80,
001,,,,,,,,,,,,,,,,,,,,15.250920,100.336990,1.40,0.75,176.43,205.80,
001,,,,,,,,,,,,,,,,,,,,15.250920,100.336990,1.48,0.85,176.96,205.80,
001,,,,,,,,,,,,,,,,,,,,15.250920,100.336990,1.39,0.80,176.18,205.90,
001,,,,,,,,,,,,,,,,,,,,15.250920,100.336990,1.42,0.93,172.74,205.90,
001,,,,,,,,,,,,,,,,,,,,15.250921,100.336990,1.43,0.86,174.62,206.00,
001,,,,,,,,,,,,,,,,,,,,15.250921,100.336990,1.34,0.78,177.66,206.00,
001,,,,,,,,,,,,,,,,,,,,15.250920,100.336990,1.33,0.74,177.46,206.80,
001,,,,,,,,,,,,,,,,,,,,15.250920,100.336990,1.45,0.81,175.17,206.80,
001,,,,,,,,,,,,,,,,,,,,15.250920,100.336990,1.45,0.71,174.34,206.80,
001,,,,,,,,,,,,,,,,,,,,15.250920,100.336990,1.35,0.73,173.89,206.80,
001,,,,,,,,,,,,,,,,,,,,15.250920,100.336990,1.40,0.67,174.12,206.80,
001,,,,,,,,,,,,,,,,,,,,15.250920,100.336990,1.45,0.76,179.30,206.80,
001,,,,,,,,,,,,,,,,,,,,15.250920,100.336990,1.44,0.75,175.23,206.80,
001,,,,,,,,,,,,,,,,,,,,15.250920,100.336990,1.38,0.78,178.93,206.80,
001,,,,,,,,,,,,,,,,,,,,15.250921,100.336990,1.41,0.72,176.57,206.80,
001,,,,,,,,,,,,,,,,,,,,15.250921,100.336990,1.38,0.82,173.97,206.80,
001,,,,,,,,,,,,,,,,,,,,15.250921,100.336990,1.35,0.70,177.81,206.90,
001,,,,,,,,,,,,,,,,,,,,15.250921,100.336990,1.35,0.67,167.72,206.90,
001,,,,,,,,,,,,,,,,,,,,15.250921,100.336990,1.51,0.72,175.35,206.90,
001,,,,,,,,,,,,,,,,,,,,15.250921,100.336990,1.41,0.76,180.61,206.90,
001,,,,,,,,,,,,,,,,,,,,15.250921,100.336990,1.40,0.70,176.45,206.90,
001,,,,,,,,,,,,,,,,,,,,15.250921,100.336990,1.34,0.75,175.02,206.90,
001,,,,,,,,,,,,,,,,,,,,15.250921,100.336990,1.36,0.74,173.86,206.90,
001,,,,,,,,,,,,,,,,,,,,15.250921,100.336990,1.36,0.70,171.72,206.90,
001,,,,,,,,,,,,,,,,,,,,15.250919,100.336990,1.49,0.82,176.27,205.10,
001,,,,,,,,,,,,,,,,,,,,15.250919,100.336990,1.42,0.80,176.77,205.10,
001,,,,,,,,,,,,,,,,,,,,15.250919,100.336990,1.41,0.78,172.86,205.10,
001,,,,,,,,,,,,,,,,,,,,15.250916,100.336983,1.43,0.78,173.05,203.40,
001,,,,,,,,,,,,,,,,,,,,15.250916,100.336983,1.37,0.70,177.19,203.40,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336990,1.44,0.79,174.92,202.50,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336990,1.48,0.76,175.00,202.50,
001,,,,,,,,,,,,,,,,,,,,15.250909,100.336990,1.39,0.71,174.34,202.50,
001,,,,,,,,,,,,,,,,,,,,15.250906,100.336998,1.38,0.74,176.27,201.40,
001,,,,,,,,,,,,,,,,,,,,15.250906,100.336998,1.38,0.80,178.87,201.40,
001,,,,,,,,,,,,,,,,,,,,15.250906,100.336998,1.48,0.66,172.07,202.30,
001,,,,,,,,,,,,,,,,,,,,15.250906,100.336998,1.44,0.83,176.95,203.50,
001,,,,,,,,,,,,,,,,,,,,15.250906,100.336998,1.42,0.74,176.65,203.50,
001,,,,,,,,,,,,,,,,,,,,15.250906,100.336998,1.36,0.77,177.33,203.50,
001,,,,,,,,,,,,,,,,,,,,15.250907,100.336998,1.38,0.82,174.84,203.60,
001,,,,,,,,,,,,,,,,,,,,15.250907,100.336998,1.40,0.77,176.13,203.60,
001,,,,,,,,,,,,,,,,,,,,15.250894,100.336990,1.36,0.77,175.44,204.00,
001,,,,,,,,,,,,,,,,,,,,15.250894,100.336990,1.39,0.83,174.82,204.00,
001,,,,,,,,,,,,,,,,,,,,15.250894,100.336990,1.35,0.72,173.66,204.00,
001,,,,,,,,,,,,,,,,,,,,15.250891,100.336983,1.42,0.68,175.96,205.30,
001,,,,,,,,,,,,,,,,,,,,15.250891,100.336983,1.38,0.71,179.15,205.30,
001,,,,,,,,,,,,,,,,,,,,15.250891,100.336983,1.39,0.75,176.22,205.00,
001,,,,,,,,,,,,,,,,,,,,15.250891,100.336983,1.38,0.75,179.50,205.00,
001,,,,,,,,,,,,,,,,,,,,15.250892,100.336983,1.37,0.80,174.41,204.80,
001,,,,,,,,,,,,,,,,,,,,15.250892,100.336983,1.39,0.73,175.78,204.80,
001,,,,,,,,,,,,,,,,,,,,15.250892,100.336983,1.35,0.76,175.46,204.80,
001,,,,,,,,,,,,,,,,,,,,15.250892,100.336983,1.35,0.74,178.15,205.10,
001,,,,,,,,,,,,,,,,,,,,15.250892,100.336983,1.37,0.82,174.99,205.10,
001,,,,,,,,,,,,,,,,,,,,15.250893,100.336983,1.47,0.83,177.94,205.20,
001,,,,,,,,,,,,,,,,,,,,15.250893,100.336983,1.44,0.89,176.78,205.20,
001,,,,,,,,,,,,,,,,,,,,15.250893,100.336983,1.46,0.75,177.27,205.30,
001,,,,,,,,,,,,,,,,,,,,15.250893,100.336983,1.37,0.73,179.54,205.30,
001,,,,,,,,,,,,,,,,,,,,15.250893,100.336983,1.49,0.76,173.37,205.40,
001,,,,,,,,,,,,,,,,,,,,15.250893,100.336983,1.44,0.71,178.35,205.40,
001,,,,,,,,,,,,,,,,,,,,15.250894,100.336983,1.34,0.76,173.70,205.60,
001,,,,,,,,,,,,,,,,,,,,15.250894,100.336983,1.42,0.79,178.51,205.60,
001,,,,,,,,,,,,,,,,,,,,15.250894,100.336983,1.34,0.76,173.61,205.60,
001,,,,,,,,,,,,,,,,,,,,15.250894,100.336983,1.39,0.75,176.00,205.70,
001,,,,,,,,,,,,,,,,,,,,15.250894,100.336983,1.43,0.80,175.03,205.70,
001,,,,,,,,,,,,,,,,,,,,15.250895,100.336983,1.43,0.87,179.61,205.80,
001,,,,,,,,,,,,,,,,,,,,15.250895,100.336983,1.40,0.74,174.62,205.80,
001,,,,,,,,,,,,,,,,,,,,15.250895,100.336983,1.34,0.82,177.59,205.80,
001,,,,,,,,,,,,,,,,,,,,15.250895,100.336990,1.43,0.72,178.07,206.00,
001,,,,,,,,,,,,,,,,,,,,15.250895,100.336990,1.45,0.80,175.49,206.00,
001,,,,,,,,,,,,,,,,,,,,15.250893,100.336990,1.37,0.72,177.81,206.30,
001,,,,,,,,,,,,,,,,,,,,15.250893,100.336990,1.38,0.80,174.08,206.30,
001,,,,,,,,,,,,,,,,,,,,15.250894,100.336990,1.33,0.63,177.65,206.40,
001,,,,,,,,,,,,,,,,,,,,15.250894,100.336990,1.43,0.64,177.34,206.40,
001,,,,,,,,,,,,,,,,,,,,15.250894,100.336990,1.38,0.74,173.05,206.40,
001,,,,,,,,,,,,,,,,,,,,15.250895,100.336990,1.33,0.71,175.77,206.40,
001,,,,,,,,,,,,,,,,,,,,15.250895,100.336990,1.41,0.75,176.66,206.50,
001,,,,,,,,,,,,,,,,,,,,15.250895,100.336990,1.43,0.85,177.16,206.50,
001,,,,,,,,,,,,,,,,,,,,15.250896,100.336990,1.40,0.73,175.59,206.60,
001,,,,,,,,,,,,,,,,,,,,15.250896,100.336990,1.48,0.70,178.22,206.60,
001,,,,,,,,,,,,,,,,,,,,15.250896,100.336990,1.34,0.83,178.51,206.60,
001,,,,,,,,,,,,,,,,,,,,15.250896,100.336990,1.42,0.77,176.65,206.70,
001,,,,,,,,,,,,,,,,,,,,15.250896,100.336990,1.47,0.76,178.56,206.70,
001,,,,,,,,,,,,,,,,,,,,15.250896,100.336990,1.36,0.84,175.91,206.80,
001,,,,,,,,,,,,,,,,,,,,15.250896,100.336990,1.33,0.74,179.06,206.80,
001,,,,,,,,,,,,,,,,,,,,15.250896,100.336990,1.37,0.78,178.26,206.80,
001,,,,,,,,,,,,,,,,,,,,15.250897,100.336990,1.39,0.64,172.76,207.30,
001,,,,,,,,,,,,,,,,,,,,15.250897,100.336990,1.35,0.82,180.26,207.30,
001,,,,,,,,,,,,,,,,,,,,15.250897,100.336990,1.39,0.81,175.88,207.80,
001,,,,,,,,,,,,,,,,,,,,15.250897,100.336990,1.41,0.71,176.01,207.80,
001,,,,,,,,,,,,,,,,,,,,15.250897,100.336990,1.42,0.77,172.28,207.80,
001,,,,,,,,,,,,,,,,,,,,15.250897,100.336990,1.46,0.81,176.65,207.80,
001,,,,,,,,,,,,,,,,,,,,15.250897,100.336990,1.44,0.77,175.75,207.80,
001,,,,,,,,,,,,,,,,,,,,15.250898,100.336990,1.29,0.86,176.99,207.80,
001,,,,,,,,,,,,,,,,,,,,15.250898,100.336990,1.47,0.81,175.53,207.90,
001,,,,,,,,,,,,,,,,,,,,15.250898,100.336990,1.43,0.72,178.99,207.90,
001,,,,,,,,,,,,,,,,,,,,15.250898,100.336990,1.39,0.79,177.24,207.90,
001,,,,,,,,,,,,,,,,,,,,15.250898,100.336990,1.43,0.76,175.19,207.80,
001,,,,,,,,,,,,,,,,,,,,15.250898,100.336990,1.45,0.71,179.31,207.80,
001,,,,,,,,,,,,,,,,,,,,15.250897,100.336990,1.43,0.70,176.60,208.00,
001,,,,,,,,,,,,,,,,,,,,15.250897,100.336990,1.36,0.70,177.50,208.00,
001,,,,,,,,,,,,,,,,,,,,15.250897,100.336998,1.26,0.73,173.84,208.60,
001,,,,,,,,,,,,,,,,,,,,15.250897,100.336998,1.33,0.80,174.94,208.60,
001,,,,,,,,,,,,,,,,,,,,15.250897,100.336998,1.29,0.74,177.65,208.60,
001,,,,,,,,,,,,,,,,,,,,15.250898,100.336998,1.36,0.75,174.71,208.60,
001,,,,,,,,,,,,,,,,,,,,15.250898,100.336998,1.48,0.71,178.61,208.60,
001,,,,,,,,,,,,,,,,,,,,15.250898,100.336998,1.36,0.83,178.65,208.60,
001,,,,,,,,,,,,,,,,,,,,15.250898,100.336998,1.43,0.76,177.46,208.60,
001,,,,,,,,,,,,,,,,,,,,15.250898,100.336998,1.42,0.74,174.83,208.60,
001,,,,,,,,,,,,,,,,,,,,15.250898,100.336998,1.43,0.90,175.77,208.60,
001,,,,,,,,,,,,,,,,,,,,15.250898,100.336998,1.40,0.79,175.64,208.60,
001,,,,,,,,,,,,,,,,,,,,15.250898,100.336998,1.45,0.70,177.19,208.70,
001,,,,,,,,,,,,,,,,,,,,15.250898,100.336998,1.45,0.80,176.44,208.70,
001,,,,,,,,,,,,,,,,,,,,15.250899,100.336998,1.39,0.73,177.29,208.70,
001,,,,,,,,,,,,,,,,,,,,15.250899,100.336998,1.41,0.83,178.75,208.70,
001,,,,,,,,,,,,,,,,,,,,15.250899,100.336998,1.44,0.74,175.20,208.70,
001,,,,,,,,,,,,,,,,,,,,15.250899,100.336998,1.32,0.77,177.53,208.70,
001,,,,,,,,,,,,,,,,,,,,15.250899,100.336998,1.43,0.80,175.59,208.80,
001,,,,,,,,,,,,,,,,,,,,15.250899,100.336998,1.39,0.82,177.55,208.80,
001,,,,,,,,,,,,,,,,,,,,15.250899,100.336998,1.45,0.84,177.37,208.80,
001,,,,,,,,,,,,,,,,,,,,15.250900,100.336990,1.42,0.84,175.49,208.80,
001,,,,,,,,,,,,,,,,,,,,15.250900,100.336990,1.45,0.73,174.88,208.80,
001,,,,,,,,,,,,,,,,,,,,15.250900,100.336998,1.36,0.76,176.86,208.80,
001,,,,,,,,,,,,,,,,,,,,15.250900,100.336998,1.48,0.78,175.39,208.80,
001,,,,,,,,,,,,,,,,,,,,15.250900,100.336998,1.45,0.78,176.23,208.80,
001,,,,,,,,,,,,,,,,,,,,15.250900,100.336998,1.45,0.67,177.74,208.80,
001,,,,,,,,,,,,,,,,,,,,15.250900,100.336998,1.35,0.86,177.68,208.80,
001,,,,,,,,,,,,,,,,,,,,15.250900,100.336998,1.47,0.75,175.74,208.90,
001,,,,,,,,,,,,,,,,,,,,15.250900,100.336998,1.52,0.83,171.05,208.90,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336998,1.34,0.76,175.72,208.90,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336998,1.37,0.82,174.45,208.90,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336998,1.40,0.76,178.22,208.90,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336998,1.33,0.77,177.65,208.90,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336998,1.43,0.73,177.85,209.00,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336998,1.42,0.74,177.39,209.00,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336998,1.43,0.87,175.47,209.00,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336998,1.58,0.73,179.15,209.00,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336998,1.35,0.82,176.09,209.00,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336998,1.41,0.79,174.97,209.10,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336998,1.37,0.78,176.82,209.10,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336998,1.33,0.76,173.54,209.10,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336998,1.41,0.74,172.97,209.10,
001,,,,,,,,,,,,,,,,,,,,15.250911,100.336998,1.39,0.78,174.31,206.30,
001,,,,,,,,,,,,,,,,,,,,15.250911,100.336998,1.42,0.73,172.61,206.30,
001,,,,,,,,,,,,,,,,,,,,15.250911,100.336998,1.41,0.78,173.78,206.30,
001,,,,,,,,,,,,,,,,,,,,15.250919,100.336998,1.42,0.75,177.59,205.20,
001,,,,,,,,,,,,,,,,,,,,15.250919,100.336998,1.39,0.72,176.20,205.20,
001,,,,,,,,,,,,,,,,,,,,15.250920,100.336998,1.45,0.74,178.10,204.50,
001,,,,,,,,,,,,,,,,,,,,15.250920,100.336998,1.47,0.83,176.70,204.50,
001,,,,,,,,,,,,,,,,,,,,15.250920,100.336998,1.51,0.82,175.30,204.50,
001,,,,,,,,,,,,,,,,,,,,15.250921,100.336998,1.41,0.76,175.62,203.70,
001,,,,,,,,,,,,,,,,,,,,15.250921,100.336998,1.37,0.74,172.49,203.90,
001,,,,,,,,,,,,,,,,,,,,15.250921,100.336998,1.42,0.72,174.43,203.90,
001,,,,,,,,,,,,,,,,,,,,15.250920,100.336998,1.45,0.79,176.71,204.40,
001,,,,,,,,,,,,,,,,,,,,15.250920,100.336998,1.39,0.81,171.91,204.40,
001,,,,,,,,,,,,,,,,,,,,15.250920,100.336998,1.49,0.72,175.57,204.40,
001,,,,,,,,,,,,,,,,,,,,15.250919,100.336998,1.40,0.75,178.67,204.70,
001,,,,,,,,,,,,,,,,,,,,15.250919,100.336998,1.39,0.80,172.76,204.70,
001,,,,,,,,,,,,,,,,,,,,15.250914,100.337006,1.48,0.68,167.11,205.20,
001,,,,,,,,,,,,,,,,,,,,15.250914,100.337006,1.40,0.68,172.93,205.20,
001,,,,,,,,,,,,,,,,,,,,15.250914,100.337006,1.45,0.85,177.79,205.20,
001,,,,,,,,,,,,,,,,,,,,15.250914,100.337013,1.55,0.79,178.90,203.70,
001,,,,,,,,,,,,,,,,,,,,15.250914,100.337013,1.40,0.77,175.06,203.70,
001,,,,,,,,,,,,,,,,,,,,15.250916,100.337013,1.51,0.88,177.80,202.70,
001,,,,,,,,,,,,,,,,,,,,15.250916,100.337013,1.38,0.78,172.62,202.70,
001,,,,,,,,,,,,,,,,,,,,15.250917,100.337006,1.51,0.76,174.19,202.40,
001,,,,,,,,,,,,,,,,,,,,15.250917,100.337006,1.38,0.78,176.34,202.40,
001,,,,,,,,,,,,,,,,,,,,15.250917,100.337006,1.41,0.76,174.83,202.40,
001,,,,,,,,,,,,,,,,,,,,15.250917,100.337006,1.45,0.77,176.59,202.90,
001,,,,,,,,,,,,,,,,,,,,15.250917,100.337006,1.41,0.84,176.25,202.90,
001,,,,,,,,,,,,,,,,,,,,15.250917,100.337006,1.44,0.76,174.75,203.40,
001,,,,,,,,,,,,,,,,,,,,15.250917,100.337006,1.43,0.75,178.74,203.40,
001,,,,,,,,,,,,,,,,,,,,15.250917,100.337006,1.45,0.78,177.62,203.70,
001,,,,,,,,,,,,,,,,,,,,15.250917,100.337006,1.35,0.71,175.90,203.70,
001,,,,,,,,,,,,,,,,,,,,15.250918,100.337013,1.43,0.78,178.44,203.80,
001,,,,,,,,,,,,,,,,,,,,15.250918,100.337013,1.39,0.75,177.03,203.80,
001,,,,,,,,,,,,,,,,,,,,15.250918,100.337013,1.50,0.83,175.75,203.90,
001,,,,,,,,,,,,,,,,,,,,15.250918,100.337013,1.37,0.80,176.09,203.90,
001,,,,,,,,,,,,,,,,,,,,15.250918,100.337013,1.41,0.74,174.89,203.90,
001,,,,,,,,,,,,,,,,,,,,15.250925,100.336998,1.42,0.76,175.28,201.90,
001,,,,,,,,,,,,,,,,,,,,15.250925,100.336998,1.40,0.76,175.06,201.90,
001,,,,,,,,,,,,,,,,,,,,15.250930,100.336990,1.40,0.79,176.32,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250930,100.336990,1.58,0.77,177.93,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250930,100.336990,1.40,0.75,178.98,200.50,
001,,,,,,,,,,,,,,,,,,,,15.250923,100.336990,1.49,0.70,177.35,200.00,
001,,,,,,,,,,,,,,,,,,,,15.250923,100.336990,1.41,0.75,175.69,200.00,
001,,,,,,,,,,,,,,,,,,,,15.250923,100.336990,1.48,0.70,177.99,200.70,
001,,,,,,,,,,,,,,,,,,,,15.250923,100.336990,1.43,0.78,177.50,200.70,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336990,1.45,0.85,178.27,201.40,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336990,1.45,0.84,171.05,201.40,
001,,,,,,,,,,,,,,,,,,,,15.250923,100.336990,1.44,0.77,175.87,201.90,
001,,,,,,,,,,,,,,,,,,,,15.250923,100.336990,1.46,0.78,175.65,201.90,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336990,1.42,0.74,173.87,202.30,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336990,1.38,0.78,177.25,202.30,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336990,1.36,0.84,172.28,202.50,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336990,1.37,0.81,174.73,202.50,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336990,1.42,0.80,176.15,202.50,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336990,1.35,0.81,177.30,202.60,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336990,1.42,0.80,177.68,202.60,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336990,1.31,0.82,175.95,202.90,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336990,1.39,0.69,178.17,202.90,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336990,1.47,0.66,173.41,202.90,
001,,,,,,,,,,,,,,,,,,,,15.250925,100.336990,1.45,0.75,175.85,203.00,
001,,,,,,,,,,,,,,,,,,,,15.250925,100.336990,1.35,0.80,173.81,203.00,
001,,,,,,,,,,,,,,,,,,,,15.250925,100.336990,1.40,0.77,176.09,203.20,
001,,,,,,,,,,,,,,,,,,,,15.250925,100.336990,1.40,0.74,176.44,203.20,
001,,,,,,,,,,,,,,,,,,,,15.250925,100.336990,1.38,0.78,177.73,203.40,
001,,,,,,,,,,,,,,,,,,,,15.250925,100.336990,1.36,0.89,175.22,203.40,
001,,,,,,,,,,,,,,,,,,,,15.250925,100.336998,1.41,0.75,180.37,203.50,
001,,,,,,,,,,,,,,,,,,,,15.250925,100.336998,1.42,0.67,172.13,203.50,
001,,,,,,,,,,,,,,,,,,,,15.250926,100.336998,1.45,0.77,176.61,203.70,
001,,,,,,,,,,,,,,,,,,,,15.250926,100.336998,1.40,0.82,177.54,203.70,
001,,,,,,,,,,,,,,,,,,,,15.250926,100.336998,1.41,0.78,175.47,203.70,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336998,1.40,0.73,177.62,204.70,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336998,1.43,0.79,179.43,204.70,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336998,1.41,0.80,174.44,204.60,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336998,1.41,0.80,174.35,204.60,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336998,1.49,0.75,176.62,204.80,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336998,1.41,0.80,174.06,204.80,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336998,1.40,0.82,177.32,204.80,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336998,1.33,0.72,175.12,204.70,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336998,1.38,0.85,178.49,204.70,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336990,1.38,0.80,174.58,204.70,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336990,1.49,0.73,177.81,204.70,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336990,1.40,0.68,174.63,204.70,
001,,,,,,,,,,,,,,,,,,,,15.250923,100.336990,1.47,0.83,176.90,204.90,
001,,,,,,,,,,,,,,,,,,,,15.250923,100.336990,1.40,0.83,176.78,204.90,
001,,,,,,,,,,,,,,,,,,,,15.250923,100.336990,1.44,0.73,177.39,205.10,
001,,,,,,,,,,,,,,,,,,,,15.250922,100.336983,1.39,0.80,178.09,203.70,
001,,,,,,,,,,,,,,,,,,,,15.250922,100.336983,1.43,0.72,175.21,203.70,
001,,,,,,,,,,,,,,,,,,,,15.250922,100.336983,1.43,0.81,179.88,203.70,
001,,,,,,,,,,,,,,,,,,,,15.250920,100.336983,1.50,0.80,178.16,201.20,
001,,,,,,,,,,,,,,,,,,,,15.250920,100.336983,1.41,0.73,176.64,201.20,
001,,,,,,,,,,,,,,,,,,,,15.250920,100.336967,1.46,0.73,175.50,200.70,
001,,,,,,,,,,,,,,,,,,,,15.250920,100.336967,1.41,0.75,174.55,200.70,
001,,,,,,,,,,,,,,,,,,,,15.250920,100.336967,1.43,0.68,177.41,200.70,
001,,,,,,,,,,,,,,,,,,,,15.250922,100.336967,1.36,0.77,179.23,200.80,
001,,,,,,,,,,,,,,,,,,,,15.250922,100.336967,1.46,0.79,178.32,200.80,
001,,,,,,,,,,,,,,,,,,,,15.250923,100.336960,1.37,0.76,174.48,199.90,
001,,,,,,,,,,,,,,,,,,,,15.250923,100.336960,1.45,0.76,174.10,199.90,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336960,1.46,0.82,180.44,199.30,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336960,1.52,0.76,174.44,199.30,
001,,,,,,,,,,,,,,,,,,,,15.250924,100.336960,1.37,0.76,176.04,199.30,
001,,,,,,,,,,,,,,,,,,,,15.250927,100.336960,1.35,0.81,177.50,198.80,
001,,,,,,,,,,,,,,,,,,,,15.250927,100.336960,1.44,0.80,175.51,198.80,
