433,183,15.2509069,100.3369217,243.99,237.94,30.20,,359.81,79.69,138.00,9.61,-1.13,-1.28,,19:12:46,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.39,3.85,6.32,217.50,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.38,3.81,5.67,217.40,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.30,3.80,6.21,217.40,
915,186,15.2509069,100.3369217,239.73,238.23,,,,,,,,,,19:12:49,,,,13.32,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.44,3.77,4.08,217.40,
868,186,15.250929,100.336975,,,,,,,,,,,,19:12:49,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.24,3.74,6.34,217.40,
433,186,15.2509069,100.3369217,239.73,238.23,30.54,,359.81,79.75,137.81,9.60,-1.08,-1.22,,19:12:49,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.36,3.79,3.73,217.40,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.30,3.92,3.78,217.30,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.31,3.83,5.88,217.30,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.37,3.89,4.04,217.30,
915,189,15.2509069,100.3369217,239.65,238.45,,,,,,,,,,19:12:52,,,,13.32,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.36,3.92,4.67,217.30,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.29,3.78,7.43,217.30,
868,189,15.250929,100.336975,,,,,,,,,,,,19:12:52,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.31,3.84,7.33,217.30,
915,190,15.2509069,100.3369217,252.60,238.46,,,,,,,,,,19:12:53,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.30,3.89,8.01,217.30,
433,189,15.2509069,100.3369217,239.65,238.45,30.55,,359.81,79.75,137.50,9.60,-1.06,-1.35,,19:12:52,,,,,,,,,,,
868,190,15.250929,100.336975,,,,,,,,,,,,19:12:53,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.34,3.73,6.13,217.30,
915,191,15.2509069,100.3369217,244.59,238.60,,,,,,,,,,19:12:54,,,,13.32,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.37,3.78,4.87,217.30,
433,190,15.2509069,100.3369217,252.60,238.46,29.59,,359.75,79.75,137.50,9.64,-1.07,-1.35,,19:12:53,,,,,,,,,,,
868,191,15.250929,100.336975,,,,,,,,,,,,19:12:54,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.39,3.84,8.36,217.30,
915,192,15.2509060,100.3369217,272.92,238.83,,,,,,,,,,19:12:55,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.38,3.85,4.25,217.30,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.38,3.81,3.58,217.30,
868,192,15.250929,100.336975,,,,,,,,,,,,19:12:55,0.00,0.00,0.00,,,,,,,,
433,191,15.2509069,100.3369217,244.59,238.60,30.17,,359.75,79.69,137.56,9.63,-1.09,-1.30,,19:12:54,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.36,3.83,3.98,217.30,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.32,3.78,4.64,217.30,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.33,3.87,5.62,217.30,
433,192,15.2509060,100.3369217,272.92,238.836,,,,,,,,,,19:12:55,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.39,3.86,7.10,217.20,
915,195,15.2509060,100.3369217,245.02,239.11,,,,,,,,,,19:12:58,,,,13.200000000000001,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.36,3.88,6.78,217.20,
868,195,15.250930,100.336975,,,,,,,,,,,,19:12:58,0.00,0.00,0.00,,,,,,,,
915,196,15.2509060,100.3369217,311.19,239.19,,,,,,,,,,19:12:59,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.47,3.84,5.61,217.20,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336975,4.34,3.77,4.96,217.20,
433,195,15.2509060,100.3369217,245.02,239.11,30.17,,359.69,79.69,137.62,9.59,-1.16,-1.25,,19:12:58,,,,,,,,,,,
868,196,15.250929,100.336975,,,,,,,,,,,,19:12:59,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336975,4.39,3.90,4.23,217.20,
915,197,15.2509060,100.3369217,245.10,239.17,,,,,,,,,,19130,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336975,4.45,3.87,2.41,217.10,
868,197,15.250929,100.336967,,,,,,,,,,,,19130,0.00,0.00,0.00,,,,,,,,
433,196,15.2509060,100.3369217,311.19,239.19,25.34,,359.62,79.62,137.50,9.61,-1.11,-1.31,,19:12:59,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336975,4.31,3.91,3.93,217.10,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336975,4.31,3.86,5.02,217.10,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336975,4.31,3.83,2.43,217.10,
433,197,15.2509060,100.3369217,245.10,239.17,30.17,,359.62,79.62,137.50,9.70,-1.13,-1.26,,19130,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336975,4.35,3.83,6.19,217.10,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336975,4.36,3.86,6.76,217.10,
915,200,15.2509050,100.3369217,243.99,239.53,,,,,,,,,,19133,,,,13.32,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336975,4.35,3.80,3.77,217.00,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336975,4.32,3.86,5.48,217.00,
868,200,15.250930,100.336967,,,,,,,,,,,,19133,0.00,0.00,0.00,,,,,,,,
915,201,15.2509041,100.3369217,270.96,239.74,,,,,,,,,,19134,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336975,4.32,3.88,4.68,217.00,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336975,4.35,3.84,4.39,217.00,
433,200,15.2509050,100.3369217,243.99,239.53,30.19,,359.56,79.50,137.38,9.62,-1.15,-1.27,,19133,,,,,,,,,,,
868,201,15.250930,100.336967,,,,,,,,,,,,19134,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336975,4.31,3.88,3.21,216.90,
915,202,15.2509041,100.3369141,244.76,239.67,,,,,,,,,,19136,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336975,4.36,3.78,5.06,216.90,
433,201,15.2509041,100.3369217,270.96,239.74,28.29,,359.56,79.50,137.38,9.62,-1.16,-1.25,,19134,,,,,,,,,,,
868,202,15.250930,100.336960,,,,,,,,,,,,19136,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336975,4.34,3.83,5.99,216.90,
915,203,15.2509041,100.3369141,272.07,239.66,,,,,,,,,,19137,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336975,4.30,3.90,4.43,216.90,
868,203,15.250930,100.336960,,,,,,,,,,,,19137,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336975,4.33,3.86,3.81,216.80,
433,202,15.2509041,100.3369141,244.76,239.67,30.23,,359.56,79.50,137.38,9.57,-1.12,-1.24,,19136,,,,,,,,,,,
915,204,15.2509041,100.3369141,274.72,239.56,,,,,,,,,,19138,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336975,4.38,3.88,5.58,216.80,
868,204,15.250930,100.336960,,,,,,,,,,,,19138,0.00,0.00,0.00,,,,,,,,
915,205,15.2509041,100.3369141,238.88,239.46,,,,,,,,,,19139,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336975,4.34,3.81,2.73,216.80,
433,203,15.2509041,100.3369141,272.07,239.66,28.20,,359.56,79.50,137.50,9.59,-1.12,-1.22,,19137,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336975,4.35,3.77,5.07,216.70,
868,205,15.250930,100.336960,,,,,,,,,,,,19139,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336975,4.40,3.78,5.56,216.70,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336975,4.35,3.91,4.22,216.70,
433,204,15.2509041,100.3369141,274.72,239.56,28.02,,359.56,79.50,137.38,9.55,-1.19,-1.27,,19138,,,,,,,,,,,
915,207,15.2509041,100.3369141,244.16,239.26,,,,,,,,,,19:13:11,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336975,4.40,3.85,4.23,216.70,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336975,4.35,3.82,5.19,216.60,
868,207,15.250931,100.336960,,,,,,,,,,,,19:13:11,0.00,0.00,0.00,,,,,,,,
915,208,15.2509041,100.3369141,280.02,239.15,,,,,,,,,,19:13:12,,,,13.26,,,,,,,
433,205,15.2509041,100.3369141,238.88,239.46,30.56,,359.56,79.50,137.50,9.61,-1.10,-1.27,,19139,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336975,4.29,3.90,3.96,216.60,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336975,4.35,3.82,3.60,216.60,
868,208,15.250931,100.336952,,,,,,,,,,,,19:13:12,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336975,4.34,3.83,7.54,216.60,
915,209,15.2509041,100.3369217,244.08,239.08,,,,,,,,,,19:13:13,,,,13.26,,,,,,,
433,207,15.2509041,100.3369141,244.16,239.26,30.19,,359.56,79.44,137.50,9.61,-1.13,-1.17,,19:13:11,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336975,4.24,3.71,4.99,216.60,
868,209,15.250932,100.336952,,,,,,,,,,,,19:13:13,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336975,4.33,3.85,5.92,216.60,
915,210,15.2509041,100.3369217,274.20,238.98,,,,,,,,,,19:13:14,,,,13.32,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336975,4.29,3.83,4.24,216.50,
868,210,15.250932,100.336952,,,,,,,,,,,,19:13:14,0.00,0.00,0.00,,,,,,,,
915,211,15.2509041,100.3369217,245.27,238.83,,,,,,,,,,19:13:15,,,,13.26,,,,,,,
433,208,15.2509041,100.3369141,280.02,239.15,27.62,,359.56,79.44,137.50,9.59,-1.11,-1.21,,19:13:12,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250901,100.336975,4.38,3.81,2.87,216.50,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.34,3.88,2.45,216.50,
868,211,15.250932,100.336945,,,,,,,,,,,,19:13:15,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.31,3.91,2.67,216.50,
915,212,15.2509041,100.3369217,273.27,238.93,,,,,,,,,,19:13:16,,,,13.26,,,,,,,
433,209,15.2509041,100.3369217,244.08,239.08,30.26,,359.56,79.44,137.62,9.61,-1.13,-1.24,,19:13:13,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.36,3.84,3.10,216.50,
868,212,15.250932,100.336945,,,,,,,,,,,,19:13:16,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.41,3.79,6.12,216.50,
915,213,15.2509041,100.3369217,244.76,239.06,,,,,,,,,,19:13:17,,,,13.32,,,,,,,
433,210,15.2509041,100.3369217,274.20,238.98,28.07,,359.56,79.44,137.62,9.60,-1.15,-1.25,,19:13:14,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.41,3.90,4.55,216.40,
868,213,15.250932,100.336945,,,,,,,,,,,,19:13:17,0.00,0.00,0.00,,,,,,,,
915,214,15.2509041,100.3369217,315.05,239.19,,,,,,,,,,19:13:18,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.35,3.85,5.44,216.40,
868,214,15.250931,100.336937,,,,,,,,,,,,19:13:18,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.32,3.81,4.90,216.40,
915,215,15.2509041,100.3369217,243.91,239.33,,,,,,,,,,19:13:19,,,,13.200000000000001,,,,,,,
433,211,15.2509041,100.3369217,245.27,238.83,30.20,,359.56,79.44,137.62,9.58,-1.17,-1.22,,19:13:15,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.37,3.76,5.78,216.40,
868,215,15.250931,100.336937,,,,,,,,,,,,19:13:19,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.35,3.78,5.13,216.40,
915,216,15.2509041,100.3369217,273.18,239.53,,,,,,,,,,19:13:20,,,,13.26,,,,,,,
433,212,15.2509041,100.3369217,273.27,238.93,28.15,,,79.44,137.62,9.58,-1.14,-1.25,,19:13:16,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.34,3.92,4.30,216.40,
868,216,15.250931,100.336937,,,,,,,,,,,,19:13:20,0.00,0.00,0.00,,,,,,,,
915,217,15.2509041,100.3369217,244.93,239.62,,,,,,,,,,19:13:21,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250902,100.336975,4.35,3.73,4.18,216.40,
001,,,,,,,,,,,,,,,,,,,,15.250903,100.336975,4.27,3.84,6.13,216.30,
868,217,15.250931,100.336937,,,,,,,,,,,,19:13:21,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250903,100.336975,4.35,3.88,3.08,216.30,
915,218,15.2509041,100.3369293,244.25,239.67,,,,,,,,,,19:13:22,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250903,100.336975,4.35,3.87,1.68,216.30,
433,217,15.2509041,100.3369217,244.93,239.62,30.23,,359.56,79.44,137.62,9.57,-1.13,-1.25,,19:13:21,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250903,100.336975,4.34,3.81,5.37,216.30,
868,218,15.250931,100.336937,,,,,,,,,,,,19:13:22,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250903,100.336975,4.27,3.76,4.71,216.20,
433,218,15.2509041,100.3369293,244.25,239.67,30.26,,359.56,79.44,137.62,9.60,-1.16,-1.25,,19:13:22,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250903,100.336975,4.24,3.85,2.92,216.20,
001,,,,,,,,,,,,,,,,,,,,15.250903,100.336975,4.30,3.81,4.85,216.20,
001,,,,,,,,,,,,,,,,,,,,15.250903,100.336975,4.33,3.85,1.79,216.20,
915,221,15.2509041,100.3369293,239.39,239.65,,,,,,,,,,19:13:25,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250903,100.336975,4.28,3.95,6.45,216.20,
001,,,,,,,,,,,,,,,,,,,,15.250903,100.336975,4.35,3.81,4.62,216.20,
868,221,15.250931,100.336929,,,,,,,,,,,,19:13:25,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250903,100.336975,4.36,3.88,0.74,216.20,
915,222,15.2509041,100.3369293,239.14,239.64,,,,,,,,,,19:13:26,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250904,100.336975,4.44,3.82,3.84,216.20,
433,221,15.2509041,100.3369293,239.39,239.65,30.60,,359.56,79.44,137.62,9.62,-1.13,-1.25,,19:13:25,,,,,,,,,,,
868,222,15.250931,100.336922,,,,,,,,,,,,19:13:26,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250904,100.336975,4.31,3.78,4.54,216.20,
915,223,15.2509041,100.3369293,271.38,239.61,,,,,,,,,,19:13:27,,,,13.26,,,,,,,
868,223,15.250931,100.336922,,,,,,,,,,,,19:13:27,0.00,0.00,0.00,,,,,,,,
433,222,15.2509041,100.3369293,239.14,239.64,30.59,,359.56,79.44,137.62,9.61,-1.11,-1.29,,19:13:26,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250904,100.336975,4.33,3.82,4.83,216.10,
915,224,15.2509031,100.3369293,244.33,239.60,,,,,,,,,,19:13:28,,,,13.200000000000001,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250904,100.336975,4.40,3.83,6.04,216.10,
868,224,15.250931,100.336922,,,,,,,,,,,,19:13:28,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250904,100.336975,4.45,3.84,7.55,216.10,
915,225,15.2509031,100.3369293,267.62,239.58,,,,,,,,,,19:13:29,,,,13.32,,,,,,,
433,223,15.2509041,100.3369293,271.38,239.61,28.26,,359.56,79.44,137.62,9.61,-1.13,-1.28,,19:13:27,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250905,100.336975,4.27,3.82,6.21,216.10,
868,225,15.250931,100.336922,,,,,,,,,,,,19:13:29,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250905,100.336975,4.25,3.84,6.55,216.10,
915,226,15.2509031,100.3369293,243.91,239.53,,,,,,,,,,19:13:31,,,,13.32,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336960,4.23,3.91,3.49,213.20,
433,224,15.2509031,100.3369293,244.33,239.60,30.27,,359.56,79.44,137.62,9.60,-1.11,-1.26,,19:13:28,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336960,4.31,3.81,5.11,213.20,
868,226,15.250932,100.336914,,,,,,,,,,,,19:13:31,0.00,0.00,0.00,,,,,,,,
915,227,15.2509031,100.3369293,242.88,239.46,,,,,,,,,,19:13:32,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250917,100.336952,4.31,3.78,1.68,210.80,
001,,,,,,,,,,,,,,,,,,,,15.250917,100.336952,4.35,3.85,2.00,210.80,
868,227,15.250932,100.336914,,,,,,,,,,,,19:13:32,0.00,0.00,0.00,,,,,,,,
433,225,15.2509031,100.3369293,267.62,239.58,28.53,,359.56,79.44,137.62,9.60,-1.13,-1.24,,19:13:29,,,,,,,,,,,
915,228,15.2509031,100.3369293,243.65,239.41,,,,,,,,,,19:13:33,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250915,100.336952,4.33,3.86,7.74,211.90,
001,,,,,,,,,,,,,,,,,,,,15.250915,100.336952,4.39,3.84,6.82,211.90,
868,228,15.250932,100.336914,,,,,,,,,,,,19:13:33,0.00,0.00,0.00,,,,,,,,
915,229,15.2509031,100.3369293,242.54,239.38,,,,,,,,,,19:13:34,,,,13.26,,,,,,,
433,226,15.2509031,100.3369293,243.91,239.53,30.26,,359.56,79.44,137.62,9.56,-1.18,-1.29,,19:13:31,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250917,100.336945,4.29,3.81,4.46,210.30,
001,,,,,,,,,,,,,,,,,,,,15.250917,100.336945,4.36,3.93,5.07,210.30,
868,229,15.250932,100.336914,,,,,,,,,,,,19:13:34,0.00,0.00,0.00,,,,,,,,
915,230,15.2509031,100.3369293,244.85,239.31,,,,,,,,,,19:13:35,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250917,100.336945,4.41,3.75,4.08,210.30,
001,,,,,,,,,,,,,,,,,,,,15.250917,100.336945,4.29,3.76,5.04,210.30,
868,230,15.250932,100.336914,,,,,,,,,,,,19:13:35,0.00,0.00,0.00,,,,,,,,
433,227,15.2509031,100.3369293,242.88,239.46,30.32,,359.56,79.44,137.62,9.61,-1.11,-1.27,,19:13:32,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250918,100.336945,4.31,3.87,5.07,210.20,
915,231,15.2509022,100.3369293,243.99,239.29,,,,,,,,,,19:13:36,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250918,100.336945,4.27,3.81,5.83,210.20,
868,231,15.250933,100.336914,,,,,,,,,,,,19:13:36,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250918,100.336952,4.38,3.86,4.36,209.80,
433,228,15.2509031,100.3369293,243.65,239.41,30.26,,359.56,79.44,137.69,9.61,-1.12,-1.30,,19:13:33,,,,,,,,,,,
915,232,15.2509022,100.3369293,306.31,239.43,,,,,,,,,,19:13:37,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250918,100.336952,4.35,3.78,5.07,209.80,
868,232,15.250933,100.336914,,,,,,,,,,,,19:13:37,0.00,0.00,0.00,,,,,,,,
915,233,15.2509022,100.3369293,244.08,239.37,,,,,,,,,,19:13:38,,,,13.26,,,,,,,
433,229,15.2509031,100.3369293,242.54,239.38,30.27,,359.56,79.44,137.69,9.61,-1.13,-1.25,,19:13:34,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250917,100.336952,4.37,3.86,4.57,209.70,
868,233,15.250933,100.336906,,,,,,,,,,,,19:13:38,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336960,4.48,3.86,4.08,209.50,
915,234,15.2509022,100.3369293,269.93,238.87,,,,,,,,,,19:13:39,,,,13.200000000000001,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336960,4.32,3.81,1.83,209.50,
433,230,15.2509031,100.3369293,244.85,239.31,30.13,,359.56,79.44,137.69,9.67,-1.15,-1.27,,19:13:35,,,,,,,,,,,
868,234,15.250933,100.336906,,,,,,,,,,,,19:13:39,0.00,0.00,0.00,,,,,,,,
915,235,15.2509022,100.3369293,244.76,238.72,,,,,,,,,,19:13:40,,,,13.32,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336960,4.37,3.85,4.88,209.60,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336960,4.39,3.81,3.69,209.80,
868,235,15.250933,100.336906,,,,,,,,,,,,19:13:40,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336960,4.29,3.81,2.43,209.80,
915,236,15.2509012,100.3369370,271.13,238.70,,,,,,,,,,19:13:41,,,,13.200000000000001,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336960,4.29,3.82,4.26,209.80,
433,235,15.2509022,100.3369293,244.76,238.72,30.10,,359.62,79.56,137.56,9.63,-1.11,-1.26,,19:13:40,,,,,,,,,,,
868,236,15.250932,100.336906,,,,,,,,,,,,19:13:41,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250913,100.336967,4.31,3.82,5.63,210.50,
915,237,15.2509012,100.3369370,244.16,238.62,,,,,,,,,,19:13:42,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250914,100.336960,4.33,3.84,2.72,210.50,
868,237,15.250931,100.336906,,,,,,,,,,,,19:13:42,0.00,0.00,0.00,,,,,,,,
433,236,15.2509012,100.3369370,271.13,238.70,28.15,,359.62,79.62,137.50,9.61,-1.16,-1.20,,19:13:41,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250914,100.336960,4.39,3.78,1.28,210.50,
915,238,15.2509012,100.3369370,271.13,238.49,,,,,,,,,,19:13:43,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250914,100.336960,4.41,3.86,4.80,210.50,
868,238,15.250931,100.336906,,,,,,,,,,,,19:13:43,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250914,100.336960,4.31,3.83,1.32,210.50,
915,239,15.2509003,100.3369370,244.76,238.29,,,,,,,,,,19:13:44,,,,13.26,,,,,,,
433,237,15.2509012,100.3369370,244.16,238.62,30.16,,359.62,79.62,137.44,9.62,-1.13,-1.24,,19:13:42,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250916,100.336960,4.31,3.86,0.77,210.50,
868,239,15.250931,100.336906,,,,,,,,,,,,19:13:44,0.00,0.00,0.00,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250916,100.336960,4.30,3.71,7.20,210.50,
915,240,15.2509003,100.3369370,270.96,238.07,,,,,,,,,,19:13:45,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250915,100.336967,4.34,3.83,2.92,211.30,
001,,,,,,,,,,,,,,,,,,,,15.250915,100.336967,4.33,3.77,5.00,211.30,
868,240,15.250931,100.336906,,,,,,,,,,,,19:13:45,0.00,0.00,0.00,,,,,,,,
433,238,15.2509012,100.3369370,271.13,238.49,28.18,,359.62,79.62,137.44,9.61,-1.12,-1.31,,19:13:43,,,,,,,,,,,
915,241,15.2508993,100.3369370,242.97,237.95,,,,,,,,,,19:13:46,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250915,100.336960,4.33,3.81,6.60,211.30,
001,,,,,,,,,,,,,,,,,,,,15.250915,100.336960,4.36,3.84,5.41,211.30,
868,241,15.250931,100.336906,,,,,,,,,,,,19:13:46,0.00,0.00,0.00,,,,,,,,
915,242,15.2508993,100.3369370,263.19,237.85,,,,,,,,,,19:13:47,,,,13.32,,,,,,,
433,239,15.2509003,100.3369370,244.76,238.29,30.13,,359.62,79.62,137.44,9.61,-1.13,-1.28,,19:13:44,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250915,100.336967,4.44,3.94,4.32,211.80,
868,242,15.250931,100.336906,,,,,,,,,,,,19:13:47,0.00,0.00,0.00,,,,,,,,
915,243,15.2508984,100.3369370,244.68,237.76,,,,,,,,,,19:13:48,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250915,100.336967,4.28,3.82,2.31,211.80,
433,240,15.2509003,100.3369370,270.96,238.07,28.22,,359.62,79.62,137.44,9.61,-1.10,-1.26,,19:13:45,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250915,100.336967,4.36,3.81,5.26,211.80,
868,243,15.250931,100.336906,,,,,,,,,,,,19:13:48,0.00,0.00,0.00,,,,,,,,
915,244,15.2508984,100.3369370,243.40,237.61,,,,,,,,,,19:13:49,,,,13.26,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250916,100.336967,4.35,3.84,4.34,211.80,
001,,,,,,,,,,,,,,,,,,,,15.250916,100.336967,4.35,3.88,5.80,211.80,
868,244,15.250931,100.336906,,,,,,,,,,,,19:13:49,0.00,0.00,0.00,,,,,,,,
915,245,15.2508974,100.3369370,245.02,237.44,,,,,,,,,,19:13:50,,,,13.26,,,,,,,
433,241,15.2508993,100.3369370,242.97,237.95,30.25,,359.62,79.62,137.44,9.61,-1.12,-1.24,,19:13:46,,,,,,,,,,,
001,,,,,,,,,,,,,,,,,,,,15.250916,100.336967,4.27,3.85,5.10,211.80,
