001,,,,,,,,,,,,,,,,,,,,15.251007,100.337021,3.53,0.88,-13.14,211.00,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.337021,3.49,0.85,-14.85,211.00,
001,,,,,,,,,,,,,,,,,,,,15.251007,100.337021,3.50,0.82,-8.45,211.00,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.337021,3.48,0.80,-12.95,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.337021,3.52,0.82,-9.00,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.337021,3.57,0.75,-3.40,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.337021,3.51,0.82,-9.03,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.337021,3.53,0.79,-9.09,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.337021,3.50,0.86,-6.89,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.337021,3.53,0.82,-13.01,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.337021,3.56,0.72,-4.74,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.337021,3.52,0.88,-7.73,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.337021,3.58,0.77,-12.66,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.337021,3.49,0.82,-7.25,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.337021,3.51,0.80,-9.15,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.337021,3.43,0.86,-13.23,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.337021,3.54,0.87,-4.42,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251008,100.337021,3.55,0.79,-11.67,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337021,3.50,0.76,-10.57,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337021,3.49,0.83,-12.20,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337021,3.54,0.80,-13.35,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337021,3.50,0.74,-4.98,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337021,3.56,0.77,-4.94,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337021,3.55,0.86,-6.24,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337021,3.56,0.83,-6.84,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337021,3.54,0.82,-8.16,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337021,3.54,0.85,-3.92,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337021,3.50,0.78,-6.80,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337021,3.55,0.86,-5.20,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337021,3.60,0.85,-11.99,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337021,3.50,0.81,-1.60,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337021,3.50,0.84,-8.51,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337021,3.42,0.75,-20.96,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337021,3.53,0.80,-3.86,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337021,3.49,0.83,-14.30,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337021,3.43,0.81,-4.32,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251009,100.337021,3.41,0.84,-5.41,211.30,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337021,3.59,0.81,-12.12,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337021,3.50,0.73,-13.97,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337021,3.50,0.82,-4.28,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337021,3.55,0.73,-13.11,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337021,3.47,0.87,-5.92,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337021,3.50,0.76,-1.00,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337021,3.49,0.92,-11.46,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337021,3.46,0.80,-5.98,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337021,3.52,0.89,-8.31,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337021,3.53,0.79,-0.67,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337021,3.53,0.79,-4.58,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337021,3.44,0.82,-12.96,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337021,3.51,0.80,-9.22,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337021,3.48,0.84,-9.55,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337021,3.51,0.77,-5.90,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337021,3.52,0.86,-15.94,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337021,3.47,0.87,-0.85,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337021,3.55,0.89,-3.05,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337021,3.48,0.88,-7.90,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337021,3.48,0.84,-11.76,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337021,3.55,0.80,-8.87,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337021,3.51,0.86,-13.91,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337021,3.50,0.81,-4.43,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337021,3.60,0.79,-5.93,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337021,3.46,0.85,-10.17,211.20,
001,,,,,,,,,,,,,,,,,,,,15.251010,100.337021,3.58,0.83,-8.50,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.49,0.89,-12.06,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.59,0.70,-3.27,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.50,0.79,-16.26,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.47,0.83,-4.12,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.53,0.87,-9.09,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.54,0.85,-13.34,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.59,0.85,-12.77,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.50,0.79,-5.47,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.51,0.90,-5.09,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.62,0.89,-9.09,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.54,0.78,-8.06,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.42,0.86,-10.06,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.57,0.79,4.83,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.54,0.91,-4.48,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.49,0.76,-6.74,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.65,0.88,-16.70,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.48,0.88,-11.78,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.55,0.82,-7.74,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.57,0.72,-1.78,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.51,0.86,-7.32,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.48,0.83,-11.26,211.10,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.49,0.86,-9.92,211.00,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.53,0.77,-13.08,211.00,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.49,0.74,-11.49,211.00,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.54,0.74,-1.70,211.00,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.62,0.87,-10.81,211.00,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.60,0.87,-3.48,211.00,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.60,0.80,-14.68,211.00,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.57,0.80,-8.02,211.00,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.58,0.86,-5.03,211.00,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.47,0.84,-15.54,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.49,0.75,-10.67,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.59,0.88,-9.48,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.46,0.77,-4.80,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.53,0.81,-6.40,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.51,0.82,-8.04,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.52,0.81,-4.36,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.55,0.86,-9.04,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.52,0.84,-14.99,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.47,0.90,-7.26,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.51,0.76,-11.39,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.56,0.85,-11.80,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.46,0.83,-12.43,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.55,0.87,-8.54,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.43,0.89,-6.04,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337021,3.55,0.81,-6.61,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337029,3.50,0.83,-19.47,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251011,100.337029,3.54,0.87,-6.91,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337029,3.49,0.80,2.42,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337029,3.46,0.82,-7.25,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337029,3.50,0.89,-10.70,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337029,3.55,0.91,-4.22,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337029,3.49,0.84,-11.35,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337029,3.50,0.84,-4.48,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337029,3.42,0.75,-11.27,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337029,3.57,0.77,-8.37,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337029,3.45,0.87,-8.19,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337029,3.42,0.91,-2.15,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337029,3.45,0.85,-5.91,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337029,3.50,0.87,-6.95,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337029,3.55,0.88,-7.35,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251012,100.337029,3.56,0.80,-7.17,210.90,
001,,,,,,,,,,,,,,,,,,,,15.251013,100.337021,3.51,0.85,-12.18,211.00,
001,,,,,,,,,,,,,,,,,,,,15.251013,100.337021,3.43,0.77,9.97,211.00,
001,,,,,,,,,,,,,,,,,,,,15.251014,100.337021,3.54,0.83,-12.15,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251014,100.337021,3.46,0.86,-9.01,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251014,100.337021,3.49,0.76,-10.31,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251014,100.337021,3.53,0.80,-10.87,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251014,100.337021,3.49,0.87,-6.26,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.50,0.82,-7.12,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.52,0.85,-9.86,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.56,0.83,-11.44,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.45,0.71,-10.33,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.49,0.79,-7.37,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.55,0.87,-4.19,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.54,0.81,-10.70,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.50,0.83,-6.97,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.58,0.86,-7.54,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251015,100.337021,3.55,0.80,-13.03,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.54,0.84,-3.37,211.50,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.49,0.83,-8.43,211.50,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.48,0.81,-4.37,211.50,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.57,0.80,-12.20,211.50,
001,,,,,,,,,,,,,,,,,,,,15.251016,100.337021,3.51,0.83,-9.72,211.50,
001,,,,,,,,,,,,,,,,,,,,15.251017,100.337021,3.48,0.86,-7.18,211.50,
001,,,,,,,,,,,,,,,,,,,,15.251017,100.337021,3.49,0.75,-9.44,211.50,
001,,,,,,,,,,,,,,,,,,,,15.251017,100.337021,3.53,0.83,-12.25,211.50,
001,,,,,,,,,,,,,,,,,,,,15.251017,100.337021,3.51,0.85,-13.79,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251017,100.337021,3.46,0.81,-7.51,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251017,100.337021,3.58,0.76,-9.43,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251017,100.337021,3.52,0.80,-11.58,211.40,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.46,0.81,-8.41,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.54,0.80,-13.33,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.54,0.77,-6.10,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.48,0.85,-10.65,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.51,0.89,-4.74,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.48,0.79,-4.67,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.58,0.82,-1.54,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.54,0.88,-5.59,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.54,0.80,-7.17,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.47,0.85,-6.52,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.53,0.86,-10.98,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.51,0.75,-11.87,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.48,0.78,-16.24,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.43,0.83,-10.56,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.49,0.86,-5.24,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.63,0.83,-7.85,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.54,0.80,-10.90,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.54,0.74,-13.24,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.53,0.82,-10.85,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.50,0.84,-11.64,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.55,0.84,-13.75,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.58,0.82,-8.68,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.53,0.81,-12.32,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.50,0.91,-3.63,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.53,0.83,-8.98,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.61,0.88,-9.16,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.51,0.79,0.84,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.51,0.78,0.09,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.54,0.75,-1.76,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.51,0.82,-6.26,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.54,0.78,-7.25,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.60,0.76,-6.72,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.54,0.75,-14.10,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.55,0.78,-8.48,211.70,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.49,0.79,-9.39,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.51,0.75,-8.84,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.48,0.87,-8.10,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.53,0.84,-9.88,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.43,0.86,-1.19,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.53,0.78,-16.07,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.48,0.86,-2.22,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.54,0.86,-5.30,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.52,0.83,-9.21,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.48,0.77,-10.33,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.52,0.78,-6.11,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.58,0.73,-8.31,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.57,0.84,-7.14,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.55,0.79,-11.70,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.54,0.78,-7.39,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.51,0.80,-10.84,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.46,0.72,-8.92,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.54,0.81,-17.82,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.50,0.74,-8.96,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.46,0.86,-2.70,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.52,0.88,-8.76,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.52,0.78,-11.97,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.52,0.86,-11.79,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.52,0.82,-8.53,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.58,0.80,-10.56,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.58,0.82,-9.35,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.63,0.82,-9.72,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.54,0.84,-8.68,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.43,0.74,-12.42,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.52,0.83,-14.66,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.57,0.77,-9.73,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.44,0.78,-10.10,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.54,0.85,-5.68,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.50,0.82,-13.26,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.57,0.70,-5.25,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.52,0.76,-17.00,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.60,0.96,-12.56,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.52,0.83,-13.94,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.50,0.80,-16.44,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.60,0.83,-1.50,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.49,0.80,-11.27,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.43,0.82,-7.85,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.47,0.80,-6.47,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.43,0.79,-6.07,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.54,0.84,-5.72,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.47,0.79,-7.05,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.49,0.81,-9.81,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.51,0.78,-9.27,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.61,0.80,-6.76,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.65,0.81,-7.15,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.57,0.77,-10.72,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.49,0.81,-14.09,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.53,0.92,-8.90,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.65,0.90,-9.61,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.48,0.78,-5.21,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.57,0.82,-8.18,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.60,0.77,-14.30,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.64,0.81,-9.53,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.52,0.79,-7.68,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.56,0.85,-4.26,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.48,0.81,-8.29,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.46,0.78,-8.52,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.53,0.79,-8.20,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.56,0.72,-10.04,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.60,0.77,-10.52,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.51,0.85,-7.74,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.56,0.71,-5.41,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.51,0.85,-6.86,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.57,0.78,-6.06,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.47,0.83,-9.58,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.51,0.78,-0.26,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.52,0.79,-11.77,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.46,0.86,-15.35,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.51,0.82,-6.48,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.56,0.72,-14.46,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.57,0.83,-13.54,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.57,0.74,-6.02,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.50,0.77,-9.81,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.55,0.75,-1.32,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.46,0.72,-4.82,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.51,0.73,-6.37,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.49,0.80,-7.04,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.54,0.73,-8.72,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.55,0.77,-6.61,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.55,0.79,-10.00,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.54,0.80,-10.09,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.53,0.79,-5.30,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.45,0.71,-14.27,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.55,0.80,-1.08,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.52,0.79,-12.92,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.52,0.73,-11.58,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.54,0.82,-8.81,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251019,100.337021,3.49,0.81,-13.19,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.58,0.81,-7.11,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.53,0.75,-9.10,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.56,0.87,-12.15,211.80,
001,,,,,,,,,,,,,,,,,,,,15.251018,100.337021,3.51,0.75,-7.33,211.80,
